ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-08T01:12:23+00:00,29,29,https://pante-a.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://pante-a.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:12:23+00:00,29,29,https://pante-a.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-GXXFSLK4ND&gtm=45je6461v9107343642za20g&_p=1775610740061&gcd=13l3l3l3l2l1&npa=0&dma=0&_eu=EBAI&are=1&cid=744684889.1775610741&frm=0&ir=1&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115938466~115938469~116991816&dl=https%3A%2F%2Fpante-a.com%2F&dt=Commercial%20Photography%20in%20Toronto%20%7C%20Portrait%20%26%20Hero-shots&sid=1775610740&sct=1&seg=0&_tu=wAQ&en=page_view&_fv=1&_ss=1&_ee=1&tfd=1908,,,
2026-04-08T01:12:23+00:00,29,29,https://pante-a.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LfkUcwpAAAAAN7WbGD5twCundIsUA4y3O8aSvjl,,,
2026-04-08T01:12:28+00:00,30,30,https://profuneralflowers.com,error,Failed to load resource: net::ERR_NAME_NOT_RESOLVED,https://d2oh4tlt9mrke9.cloudfront.net/Record/js/sessioncam.recorder.js,0,0,
2026-04-08T01:12:28+00:00,30,30,https://profuneralflowers.com,info,"[olark][info] gtag() did not exist, you may need to configure event triggers in Google Tag Manager",https://static.olark.com/jsclient-bucket2/application2.js?v=1774993884807,17,16187,
2026-04-08T01:12:28+00:00,30,30,https://profuneralflowers.com,requestfailed,script failed: net::ERR_NAME_NOT_RESOLVED,https://d2oh4tlt9mrke9.cloudfront.net/Record/js/sessioncam.recorder.js,,,
2026-04-08T01:12:28+00:00,30,30,https://profuneralflowers.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-K4RRHWTCBJ&gtm=45je6461v9135762830za20g&_p=1775610744226&gcd=13l3l3l3l2l1&npa=0&dma=0&_eu=ABAI&are=1&cid=1521365994.1775610745&frm=0&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115616985~115938465~115938469~116363098~116991817~118131810&dl=https%3A%2F%2Fwww.profuneralflowers.com%2F&dt=ProFuneral%20Flowers%20%7C%20Cheap%20Funeral%20Flower%20Delivery%20%7C%20Funeral%20Flower%20Arrangements&sid=1775610745&sct=1&seg=0&_tu=wAQ&en=page_view&_fv=1&_ss=1&_ee=1&tfd=1210,,,
2026-04-08T01:12:28+00:00,30,30,https://profuneralflowers.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-YLH6MDYDHE&gtm=45je6461v9129470719za20g&_p=1775610744226&gcd=13l3l3l3l2l1&npa=0&dma=0&_eu=ABAI&_prs=gs&are=1&cid=1521365994.1775610745&frm=0&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115938465~115938469~116363098~116991817&dl=https%3A%2F%2Fwww.profuneralflowers.com%2F&dt=ProFuneral%20Flowers%20%7C%20Cheap%20Funeral%20Flower%20Delivery%20%7C%20Funeral%20Flower%20Arrangements&sid=1775610745&sct=1&seg=0&_tu=wAQ&en=page_view&_fv=2&_ss=2&_c=1&_ee=1&tfd=1259,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,warning,yui: NOT loaded: squarespace-cldr_resource_pack,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,warning,yui: NOT loaded: squarespace-common_vendors_stable,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,warning,yui: NOT loaded: squarespace-common_vendors,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,warning,yui: NOT loaded: squarespace-performance,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.redsealvending.ca%2F&scrsrc=www.googletagmanager.com&rnd=1682394827.1775610749&dt=Red%20Seal%20Vending%20-%20Vending%20Machines%20and%20Premium%20Vending%20Services&auid=764046853.1775610749&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6461v79158797za200zd79158797xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116363098~116991816~117884344~118128923&apve=1&apvf=f&apvc=0&tft=1775610749150&tfd=923,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.redsealvending.ca%2F&scrsrc=www.googletagmanager.com&rnd=1682394827.1775610749&dt=Red%20Seal%20Vending%20-%20Vending%20Machines%20and%20Premium%20Vending%20Services&auid=764046853.1775610749&navt=n&npa=0&gtm=45be6461v9214617805za200zd9214617805xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116363098~116991817~117384406&apve=1&apvf=f&apvc=1&tids=AW-810296751&tid=AW-810296751&tft=1775610749113&tfd=886,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.redsealvending.ca%2F&scrsrc=www.googletagmanager.com&rnd=1682394827.1775610749&dt=Red%20Seal%20Vending%20-%20Vending%20Machines%20and%20Premium%20Vending%20Services&auid=764046853.1775610749&navt=n&npa=0&did=dZjQwMz&gdid=dZjQwMz&gtm=45be6461v9214617805z879158797za200zd9214617805xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116363098~116991817~117384406&apve=1&apvf=f&apvc=0&tids=AW-810296751&tid=AW-810296751&tft=1775610749160&tfd=934,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,script failed: net::ERR_BLOCKED_BY_ORB,https://www.googletagmanager.com/gtag/js?id=G-TF5R7Q0JGB&cx=c&gtm=4e6461,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X4QCWMPK8Y&gtm=45je6461v9114593161z879158797za200zb9214617805zd9214617805&_p=1775610748746&_gaz=1&gcd=13l3l3l3l2l1&npa=0&dma=0&ecid=384132340&_eu=EAAAAGA&are=1&cid=47795937.1775610749&ec_mode=a&frm=0&ir=1&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&gaf=2&_s=1&tag_exp=0~115616985~115938466~115938468~116363098~116991816~117266400&sid=1775610749&sct=1&seg=0&dl=https%3A%2F%2Fwww.redsealvending.ca%2F&dt=Red%20Seal%20Vending%20-%20Vending%20Machines%20and%20Premium%20Vending%20Services&_tu=AAg&en=page_view&_fv=1&_nsi=1&_ss=1&gap.plf=2&tfd=1012,,,
2026-04-08T01:12:32+00:00,31,31,https://redsealvending.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-RLVEYJ2LR5&gtm=45je6461v9129305443za20g&_p=1775610748746&gcd=13l3l3l3l2l1&npa=0&dma=0&gdid=dZjQwMz&_eu=EBAI&are=1&cid=47795937.1775610749&frm=0&ir=1&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115938466~115938468~116363098~116991817&dl=https%3A%2F%2Fwww.redsealvending.ca%2F&dt=Red%20Seal%20Vending%20-%20Vending%20Machines%20and%20Premium%20Vending%20Services&sid=1775610749&sct=1&seg=0&_tu=wAQ&en=page_view&_fv=1&_ss=1&_ee=1&tfd=1357,,,
2026-04-08T01:12:45+00:00,33,33,https://toplinedesign.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://toplinedesign.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:12:45+00:00,33,33,https://toplinedesign.ca,error,Failed to load resource: the server responded with a status of 404 (),https://toplinedesign.ca/pagespeed_static/1.JiBnMqyl6S.gif,0,0,
2026-04-08T01:12:45+00:00,33,33,https://toplinedesign.ca,error,Failed to load resource: the server responded with a status of 404 (),https://toplinedesign.ca/assets/images/ajax-loader.gif,0,0,
2026-04-08T01:12:45+00:00,33,33,https://toplinedesign.ca,error,Failed to load resource: the server responded with a status of 404 (),https://toplinedesign.ca/cdn-cgi/rum?,0,0,
2026-04-08T01:12:45+00:00,33,33,https://toplinedesign.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LdhDJYqAAAAAL5GraPFqRmoX4_y4wu9AnYU0uPP,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://zigship.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,log,Element with ID swapLink does not exist,https://zigship.com/,948,16,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,error,Failed to load resource: the server responded with a status of 404 (),https://zigship.com/wp-content/uploads/2024/04/image46.png,0,0,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,error,Failed to load resource: the server responded with a status of 404 (),https://zigship.com/wp-content/uploads/2024/04/image24.png,0,0,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,error,Failed to load resource: the server responded with a status of 404 (),https://zigship.com/wp-content/uploads/2024/04/iamge-52.png,0,0,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/logo6.jpg,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/logo4.jpg,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/logo7.jpg,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/footer-logo.png,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/hero-banner-1.png,,,
2026-04-08T01:13:02+00:00,36,36,https://zigship.com,requestfailed,image failed: net::ERR_BLOCKED_BY_ORB,https://shipping.iranda.ca/wp-content/uploads/2023/09/logo5.jpg,,,
2026-04-08T01:13:06+00:00,37,37,https://oneworldimmigration.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://oneworldimmigration.ca/wp-includes/js/jquery/jquery-migrate.min.js,1,980,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://airconditioner-furnace.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,error,Failed to find a valid digest in the 'integrity' attribute for resource 'https://cdn.jsdelivr.net/npm/@popperjs/core@2.11.6/dist/umd/popper.min.js' with computed SHA-384 integrity 'oBqDVmMz9ATKxIep9tiCxS/Z9fNfEXiDAYTujMAeBAsjFuCZSmKbSSUnQlmh/jp3'. The resource has been blocked.,https://airconditioner-furnace.ca/,0,0,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,error,Failed to find a valid digest in the 'integrity' attribute for resource 'https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js' with computed SHA-384 integrity 'B4gt1jrGC7Jh4AgTPSdUtOBvfO8shuf57BaghqFfPlYxofvL8/KUEfYiJOMMV+rV'. The resource has been blocked.,https://airconditioner-furnace.ca/,0,0,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,warning,"jQuery.Deferred exception: jQuery(...).iCheck is not a function TypeError: jQuery(...).iCheck is not a function
    at woof_init_checkboxes (https://airconditioner-furnace.ca/wp-content/plugins/woocommerce-products-filter/js/html_types/checkbox.js?ver=1.3.8.1:5:39)
    at woof_init_search_form (https://airconditioner-furnace.ca/wp-content/plugins/woocommerce-products-filter/js/front.js?ver=1.3.8.1:450:5)
    at HTMLDocument.<anonymous> (https://airconditioner-furnace.ca/wp-content/plugins/woocommerce-products-filter/js/front.js?ver=1.3.8.1:297:5)
    at e (https://airconditioner-furnace.ca/wp-includes/js/jquery/jquery.min.js?ver=3.7.1:2:27028)
    at t (https://airconditioner-furnace.ca/wp-includes/js/jquery/jquery.min.js?ver=3.7.1:2:27330) undefined",https://airconditioner-furnace.ca/wp-includes/js/jquery/jquery.min.js?ver=3.7.1,1,28647,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,pageerror,jQuery(...).iCheck is not a function,,,,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-08T01:13:13+00:00,38,38,https://airconditioner-furnace.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcN-QIqAAAAAPNHDHToH0A6PZc8PRVKEq9P5v_U,,,
2026-04-08T01:13:18+00:00,39,39,https://bed-bugs-treatments.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://bed-bugs-treatments.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:13:18+00:00,39,39,https://bed-bugs-treatments.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-08T01:13:32+00:00,42,42,https://reboundproducts.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.reboundproducts.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-08T01:13:32+00:00,42,42,https://reboundproducts.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-QHXELP2S4J&gtm=45je6461v9103350011za20g&_p=1775610807689&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&_eu=AAAIAGA&are=1&cid=1595419046.1775610808&frm=0&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115938465~115938469~116991817~117384406~117512543&sid=1775610808&sct=1&seg=0&dl=https%3A%2F%2Fwww.reboundproducts.com%2F&dt=Rebound%20Products%20%7C%20competition%20trampolines%2C%20trampoline%20parts%20%26%20equipment&en=page_view&_fv=1&_ss=1&tfd=3142,,,
2026-04-08T01:13:32+00:00,42,42,https://reboundproducts.com,requestfailed,image failed: net::ERR_ABORTED,https://www.reboundproducts.com/wp-content/uploads/2018/05/rebound-logo-white-300x823-300x67.png,,,
2026-04-08T01:13:32+00:00,42,42,https://reboundproducts.com,requestfailed,media failed: net::ERR_ABORTED,https://www.reboundproducts.com/wp-content/uploads/2018/08/rebound-background.mp4,,,
2026-04-08T01:13:32+00:00,42,42,https://reboundproducts.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcKvn4qAAAAAMRoXBy3FocBKHlr19m-BxPK2dY4,,,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,log,✅ Session ID (from API): 1775614453,https://browser.sentry-cdn.com/7.120.4/bundle.tracing.replay.min.js,1,7774,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,error,Access to fetch at 'https://sentry.infra.thewebstage.com/api/3/envelope/?sentry_key=7329bb42e158a05a7845b07fc6d69c98&sentry_version=7&sentry_client=sentry.javascript.browser%2F7.120.4' from origin 'https://www.416-flowers.com' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.416-flowers.com/,0,0,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,error,Failed to load resource: net::ERR_FAILED,https://sentry.infra.thewebstage.com/api/3/envelope/?sentry_key=7329bb42e158a05a7845b07fc6d69c98&sentry_version=7&sentry_client=sentry.javascript.browser%2F7.120.4,0,0,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,error,Failed to load resource: the server responded with a status of 404 (Not Found),https://www.416-flowers.com/service-worker.js,0,0,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,pageerror,Logger is not defined,,,,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-735DRYTNEQ&gtm=45je6461v872526470za200zd872526470&_p=1775614453361&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&ecid=111749728&_eu=EAAAAGA&are=1&cid=1301510914.1775614453&ec_mode=a&frm=0&ir=1&pscdl=noapi&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uam=&uamb=0&uap=Linux&uapv=&uaw=0&ul=en-us&_s=1&tag_exp=0~115938466~115938469~116991816~117512543&sid=1775614453&sct=1&seg=0&dl=https%3A%2F%2Fwww.416-flowers.com%2F&dt=416%20Flowers%20%7C%20Same%20day%20Flower%20Delivery%20Toronto%20%7C%20Funeral%20Flowers&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&ep.debug_mode=true&tfd=1654,,,
2026-04-08T02:14:19+00:00,1,1,https://416-flowers.com,requestfailed,fetch failed: net::ERR_FAILED,https://sentry.infra.thewebstage.com/api/3/envelope/?sentry_key=7329bb42e158a05a7845b07fc6d69c98&sentry_version=7&sentry_client=sentry.javascript.browser%2F7.120.4,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,log,3 H1 element(s) converted to DIV on homepage,https://www.lejardin.com/,10897,12,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,warning,yui: NOT loaded: squarespace-cldr_resource_pack,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,warning,yui: NOT loaded: squarespace-common_vendors_stable,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,warning,yui: NOT loaded: squarespace-common_vendors,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,warning,yui: NOT loaded: squarespace-user_account_core,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,warning,yui: NOT loaded: squarespace-performance,https://assets.squarespace.com/universal/scripts-compressed/common-vendors-stable-fbd854d40b0804b7-min.en-US.js,7,25309,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,error,Failed to load resource: the server responded with a status of 401 (),https://www.lejardin.com/api/1/website-component-definitions,0,0,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,log,[Sentry][captureException] AxiosError: Request failed with status code 401,https://assets.squarespace.com/universal/scripts-compressed/common-2616d30233a82a34-min.en-US.js,63,138336,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,pageerror,jQuery is not defined,,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,pageerror,jQuery is not defined,,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/rmkt/collect/852135223/?random=1775614463569&cv=11&fst=1775614463569&fmt=8&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be6461v893173992za200zd893173992xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.lejardin.com%2F&frm=0&tiba=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2095447338.1775614464&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&data=event%3Dgtag.config&gcp=5,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.lejardin.com%2F&scrsrc=www.googletagmanager.com&rnd=1475548171.1775614464&dt=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&auid=2095447338.1775614464&navt=n&npa=0&gtm=45be6461v893173992za200zd893173992xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&apve=1&apvf=f&apvc=1&tids=AW-852135223&tid=AW-852135223&tft=1775614463590&tfd=1139,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.lejardin.com%2F&scrsrc=www.googletagmanager.com&rnd=1475548171.1775614464&dt=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&auid=2095447338.1775614464&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6461v78468694za200zd78468694xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938465~115938469~116991817~118289195&apve=1&apvf=f&apvc=0&tft=1775614463656&tfd=1205,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/rmkt/collect/852135223/?random=1775614463661&cv=11&fst=1775614463661&fmt=8&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be6461v893173992z878468694za200zd893173992xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.lejardin.com%2F&frm=0&tiba=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2095447338.1775614464&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&data=event%3Dgtag.config&gcp=5,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/rmkt/collect/852135223/?random=1775614463667&cv=11&fst=1775614463667&fmt=8&bg=ffffff&guid=ON&async=1&gtm=45be6461v893173992z878468694za200zd893173992xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.lejardin.com%2F&frm=0&tiba=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2095447338.1775614464&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gcp=5,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.lejardin.com%2F&scrsrc=www.googletagmanager.com&rnd=1475548171.1775614464&dt=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&auid=2095447338.1775614464&navt=n&npa=0&gtm=45be6461v893173992z878468694za200zd893173992xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&apve=1&apvf=f&apvc=0&tids=AW-852135223&tid=AW-852135223&tft=1775614463670&tfd=1218,,,
2026-04-08T02:14:27+00:00,3,3,https://lejardin.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.lejardin.com%2F&scrsrc=www.googletagmanager.com&rnd=1475548171.1775614464&dt=Ch%C3%A2teau%20Le%20Jardin%3A%20The%20GTA%20%26%20Vaughan%27s%20Top%20Event%20Venue&auid=2095447338.1775614464&navt=n&npa=0&_tu=CA&gtm=45be6461v893173992z878468694za200zd893173992xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~118131810~118289195&apve=1&apvf=f&apvc=0&tids=AW-852135223&tid=AW-852135223&tft=1775614463670&tfd=1219,,,
